DATE,EVENT,BOUT,FIGHTER,odds
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Joseph Benavidez vs. Henry Cejudo,Joseph Benavidez,118
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Joseph Benavidez vs. Henry Cejudo,Henry Cejudo,-118
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joseph Benavidez vs. Zach Makovsky,Joseph Benavidez,-118
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joseph Benavidez vs. Zach Makovsky,Zach Makovsky,118
2016-01-30,UFC on FOX: Johnson vs. Bader,Josh Barnett vs. Ben Rothwell,Josh Barnett,-141
2016-01-30,UFC on FOX: Johnson vs. Bader,Josh Barnett vs. Ben Rothwell,Ben Rothwell,141
2015-09-26,UFC Fight Night: Barnett vs Nelson,Josh Barnett vs. Roy Nelson,Josh Barnett,-165
2015-09-26,UFC Fight Night: Barnett vs Nelson,Josh Barnett vs. Roy Nelson,Roy Nelson,165
2016-12-17,UFC on FOX: VanZant vs. Waterson,Josh Emmett vs. Scott Holtzman,Josh Emmett,122
2016-12-17,UFC on FOX: VanZant vs. Waterson,Josh Emmett vs. Scott Holtzman,Scott Holtzman,-122
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Josh Samman vs. Caio Magalhaes,Josh Samman,118
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Josh Samman vs. Caio Magalhaes,Caio Magalhaes,-118
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Josh Samman vs. Tamdan McCrory,Josh Samman,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Josh Samman vs. Tamdan McCrory,Tamdan McCrory,-100
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Josh Stansbury vs. Devin Clark,Josh Stansbury,118
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Josh Stansbury vs. Devin Clark,Devin Clark,-118
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Josh Stansbury vs. Jeremy Kimball,Josh Stansbury,-118
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Josh Stansbury vs. Jeremy Kimball,Jeremy Kimball,118
2015-07-15,UFC Fight Night: Mir vs Duffee,Josh Thomson vs. Tony Ferguson,Josh Thomson,166
2015-07-15,UFC Fight Night: Mir vs Duffee,Josh Thomson vs. Tony Ferguson,Tony Ferguson,-166
2017-07-29,UFC 214: Cormier vs. Jones 2,Joshua Burkman vs. Drew Dober,Joshua Burkman,122
2017-07-29,UFC 214: Cormier vs. Jones 2,Joshua Burkman vs. Drew Dober,Drew Dober,-122
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joshua Burkman vs. KJ Noons,Joshua Burkman,118
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Joshua Burkman vs. KJ Noons,KJ Noons,-118
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Joshua Burkman vs. Paul Felder,Joshua Burkman,122
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Joshua Burkman vs. Paul Felder,Paul Felder,-122
2016-03-05,UFC 196: McGregor vs Diaz,Julian Erosa vs. Teruto Ishihara,Julian Erosa,-100
2016-03-05,UFC 196: McGregor vs Diaz,Julian Erosa vs. Teruto Ishihara,Teruto Ishihara,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Junior Dos Santos vs. Alistair Overeem,Junior Dos Santos,-100
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Junior Dos Santos vs. Alistair Overeem,Alistair Overeem,-100
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Jussier Formiga vs. Dustin Ortiz,Jussier Formiga,122
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Jussier Formiga vs. Dustin Ortiz,Dustin Ortiz,-122
2015-11-21,UFC Fight Night: Magny vs Gastelum,Jussier Formiga vs. Henry Cejudo,Jussier Formiga,165
2015-11-21,UFC Fight Night: Magny vs Gastelum,Jussier Formiga vs. Henry Cejudo,Henry Cejudo,-165
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Jussier Formiga vs. Ray Borg,Jussier Formiga,210
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Jussier Formiga vs. Ray Borg,Ray Borg,-210
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Jussier Formiga vs. Yuta Sasaki,Jussier Formiga,118
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Jussier Formiga vs. Yuta Sasaki,Yuta Sasaki,-118
2017-06-17,UFC Fight Night: Holm vs. Correia,Justin Scoggins vs. Yuta Sasaki,Justin Scoggins,-166
2017-06-17,UFC Fight Night: Holm vs. Correia,Justin Scoggins vs. Yuta Sasaki,Yuta Sasaki,166
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Kajan Johnson vs. Adriano Martins,Kajan Johnson,-118
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Kajan Johnson vs. Adriano Martins,Adriano Martins,118
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Kamaru Usman vs. Alexander Yakovlev,Kamaru Usman,-194
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Kamaru Usman vs. Alexander Yakovlev,Alexander Yakovlev,194
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Kamaru Usman vs. Leon Edwards,Kamaru Usman,-303
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Kamaru Usman vs. Leon Edwards,Leon Edwards,303
2017-04-08,UFC 210: Cormier vs. Johnson 2,Kamaru Usman vs. Sean Strickland,Kamaru Usman,-118
2017-04-08,UFC 210: Cormier vs. Johnson 2,Kamaru Usman vs. Sean Strickland,Sean Strickland,118
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Kamaru Usman vs. Sergio Moraes,Kamaru Usman,-385
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Kamaru Usman vs. Sergio Moraes,Sergio Moraes,385
2015-09-26,UFC Fight Night: Barnett vs Nelson,Katsunori Kikuno vs. Diego Brandao,Katsunori Kikuno,118
2015-09-26,UFC Fight Night: Barnett vs Nelson,Katsunori Kikuno vs. Diego Brandao,Diego Brandao,-118
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Keita Nakamura vs. Elizeu Zaleski dos Santos,Keita Nakamura,166
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Keita Nakamura vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-166
2015-09-26,UFC Fight Night: Barnett vs Nelson,Keita Nakamura vs. Li Jingliang,Keita Nakamura,118
2015-09-26,UFC Fight Night: Barnett vs Nelson,Keita Nakamura vs. Li Jingliang,Li Jingliang,-118
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Kenny Robertson vs. Ben Saunders,Kenny Robertson,-118
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Kenny Robertson vs. Ben Saunders,Ben Saunders,118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Kevin Casey,-118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Kevin Casey vs. Elvis Mutapcic,Elvis Mutapcic,118
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Casey vs. Ildemar Alcantara,Kevin Casey,118
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Casey vs. Ildemar Alcantara,Ildemar Alcantara,-118
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Lee vs. James Moontasri,Kevin Lee,-122
2015-07-15,UFC Fight Night: Mir vs Duffee,Kevin Lee vs. James Moontasri,James Moontasri,122
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kevin Lee vs. Magomed Mustafaev,Kevin Lee,-166
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kevin Lee vs. Magomed Mustafaev,Magomed Mustafaev,166
2016-11-12,UFC 205: Alvarez vs McGregor,Khabib Nurmagomedov vs. Michael Johnson,Khabib Nurmagomedov,-142
2016-11-12,UFC 205: Alvarez vs McGregor,Khabib Nurmagomedov vs. Michael Johnson,Michael Johnson,142
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Khalil Rountree Jr. vs. Paul Craig,Khalil Rountree Jr.,-118
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Khalil Rountree Jr. vs. Paul Craig,Paul Craig,118
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Kiichi Kunimoto vs. Zak Ottow,Kiichi Kunimoto,141
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Kiichi Kunimoto vs. Zak Ottow,Zak Ottow,-141
2017-04-15,UFC on FOX: Johnson vs. Reis,King Green vs. Rashid Magomedov,King Green,118
2017-04-15,UFC on FOX: Johnson vs. Reis,King Green vs. Rashid Magomedov,Rashid Magomedov,-118
2017-05-13,UFC 211: Miocic vs. Dos Santos,Krzysztof Jotko vs. David Branch,Krzysztof Jotko,-118
2017-05-13,UFC 211: Miocic vs. Dos Santos,Krzysztof Jotko vs. David Branch,David Branch,118
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Krzysztof Jotko vs. Uriah Hall,Krzysztof Jotko,-141
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Krzysztof Jotko vs. Uriah Hall,Uriah Hall,141
2017-06-17,UFC Fight Night: Holm vs. Correia,Kwan Ho Kwak vs. Russell Doane,Kwan Ho Kwak,122
2017-06-17,UFC Fight Night: Holm vs. Correia,Kwan Ho Kwak vs. Russell Doane,Russell Doane,-122
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Kyle Bochniak vs. Jeremy Kennedy,Kyle Bochniak,194
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Kyle Bochniak vs. Jeremy Kennedy,Jeremy Kennedy,-194
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Kyle Noke vs. Keita Nakamura,Kyle Noke,-166
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Kyle Noke vs. Keita Nakamura,Keita Nakamura,166
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Kyle Noke vs. Omari Akhmedov,Kyle Noke,-118
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Kyle Noke vs. Omari Akhmedov,Omari Akhmedov,118
2015-11-14,UFC 193: Rousey vs Holm,Kyle Noke vs. Peter Sobotta,Kyle Noke,-118
2015-11-14,UFC 193: Rousey vs Holm,Kyle Noke vs. Peter Sobotta,Peter Sobotta,118
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kyoji Horiguchi vs. Ali Bagautinov,Kyoji Horiguchi,-141
2016-11-19,UFC Fight Night: Mousasi vs. Hall 2,Kyoji Horiguchi vs. Ali Bagautinov,Ali Bagautinov,141
2015-09-26,UFC Fight Night: Barnett vs Nelson,Kyoji Horiguchi vs. Chico Camus,Kyoji Horiguchi,-122
2015-09-26,UFC Fight Night: Barnett vs Nelson,Kyoji Horiguchi vs. Chico Camus,Chico Camus,122
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Kyoji Horiguchi vs. Neil Seery,Kyoji Horiguchi,-141
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Kyoji Horiguchi vs. Neil Seery,Neil Seery,141
2017-03-04,UFC 209: Woodley vs. Thompson 2,Lando Vannata vs. David Teymur,Lando Vannata,166
2017-03-04,UFC 209: Woodley vs. Thompson 2,Lando Vannata vs. David Teymur,David Teymur,-166
2016-10-08,UFC 204: Bisping vs. Henderson,Leon Edwards vs. Albert Tumenov,Leon Edwards,-100
2016-10-08,UFC 204: Bisping vs. Henderson,Leon Edwards vs. Albert Tumenov,Albert Tumenov,-100
2017-09-02,UFC Fight Night: Volkov vs. Struve,Leon Edwards vs. Bryan Barberena,Leon Edwards,-118
2017-09-02,UFC Fight Night: Volkov vs. Struve,Leon Edwards vs. Bryan Barberena,Bryan Barberena,118
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Leon Edwards vs. Dominic Waters,Leon Edwards,-118
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Leon Edwards vs. Dominic Waters,Dominic Waters,118
2015-07-18,UFC Fight Night: Bisping vs Leites,Leon Edwards vs. Pawel Pawlak,Leon Edwards,-118
2015-07-18,UFC Fight Night: Bisping vs Leites,Leon Edwards vs. Pawel Pawlak,Pawel Pawlak,118
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Leon Edwards vs. Vicente Luque,Leon Edwards,118
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Leon Edwards vs. Vicente Luque,Vicente Luque,-118
2016-10-08,UFC 204: Bisping vs. Henderson,Leonardo Santos vs. Adriano Martins,Leonardo Santos,118
2016-10-08,UFC 204: Bisping vs. Henderson,Leonardo Santos vs. Adriano Martins,Adriano Martins,-118
2015-12-12,UFC 194: Aldo vs McGregor,Leonardo Santos vs. Kevin Lee,Leonardo Santos,900
2015-12-12,UFC 194: Aldo vs McGregor,Leonardo Santos vs. Kevin Lee,Kevin Lee,-900
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Li Jingliang vs. Anton Zafir,Li Jingliang,-100
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Li Jingliang vs. Anton Zafir,Anton Zafir,-100
2016-01-02,UFC 195: Lawler vs Condit,Lorenz Larkin vs. Albert Tumenov,Lorenz Larkin,118
2016-01-02,UFC 195: Lawler vs Condit,Lorenz Larkin vs. Albert Tumenov,Albert Tumenov,-118
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Louis Smolka vs. Ben Nguyen,Louis Smolka,-118
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Louis Smolka vs. Ben Nguyen,Ben Nguyen,118
2016-12-30,UFC 207: Nunes vs. Rousey,Louis Smolka vs. Ray Borg,Louis Smolka,118
2016-12-30,UFC 207: Nunes vs. Rousey,Louis Smolka vs. Ray Borg,Ray Borg,-118
2017-04-15,UFC on FOX: Johnson vs. Reis,Louis Smolka vs. Tim Elliott,Louis Smolka,118
2017-04-15,UFC on FOX: Johnson vs. Reis,Louis Smolka vs. Tim Elliott,Tim Elliott,-118
2017-06-03,UFC 212: Aldo vs. Holloway,Luan Chagas vs. Jim Wallhead,Luan Chagas,-141
2017-06-03,UFC 212: Aldo vs. Holloway,Luan Chagas vs. Jim Wallhead,Jim Wallhead,141
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Luis Henrique vs. Christian Colombo,Luis Henrique,-166
2016-11-19,UFC Fight Night: Bader vs. Nogueira,Luis Henrique vs. Christian Colombo,Christian Colombo,166
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Luke Rockhold vs. David Branch,Luke Rockhold,118
2017-09-16,UFC Fight Night: Rockhold vs. Branch,Luke Rockhold vs. David Branch,David Branch,-118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Luke Rockhold vs. Michael Bisping,Luke Rockhold,-118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Luke Rockhold vs. Michael Bisping,Michael Bisping,118
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Lyman Good vs. Elizeu Zaleski dos Santos,Lyman Good,118
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Lyman Good vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-118
2015-06-27,UFC Fight Night: Machida vs Romero,Lyoto Machida vs. Yoel Romero,Lyoto Machida,-100
2015-06-27,UFC Fight Night: Machida vs Romero,Lyoto Machida vs. Yoel Romero,Yoel Romero,-100
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Magnus Cedenblad vs. Garreth McLellan,Magnus Cedenblad,-100
2016-05-08,UFC Fight Night: Overeem vs Arlovski,Magnus Cedenblad vs. Garreth McLellan,Garreth McLellan,-100
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Mairbek Taisumov vs. Alan Patrick,Mairbek Taisumov,-141
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Mairbek Taisumov vs. Alan Patrick,Alan Patrick,141
2017-09-02,UFC Fight Night: Volkov vs. Struve,Mairbek Taisumov vs. Felipe Silva,Mairbek Taisumov,-834
2017-09-02,UFC Fight Night: Volkov vs. Struve,Mairbek Taisumov vs. Felipe Silva,Felipe Silva,834
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Makwan Amirkhani vs. Masio Fullen,Makwan Amirkhani,122
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Makwan Amirkhani vs. Masio Fullen,Masio Fullen,-122
2017-07-07,The Ultimate Fighter: Redemption Finale,Marc Diakiese vs. Drakkar Klose,Marc Diakiese,-118
2017-07-07,The Ultimate Fighter: Redemption Finale,Marc Diakiese vs. Drakkar Klose,Drakkar Klose,118
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Marc Diakiese vs. Teemu Packalen,Marc Diakiese,-122
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Marc Diakiese vs. Teemu Packalen,Teemu Packalen,122
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Marcin Held vs. Damir Hadzovic,Marcin Held,-166
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Marcin Held vs. Damir Hadzovic,Damir Hadzovic,166
2017-03-04,UFC 209: Woodley vs. Thompson 2,Marcin Tybura vs. Luis Henrique,Marcin Tybura,122
2017-03-04,UFC 209: Woodley vs. Thompson 2,Marcin Tybura vs. Luis Henrique,Luis Henrique,-122
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Beltran vs. Joe Soto,Marco Beltran,-118
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Beltran vs. Joe Soto,Joe Soto,118
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Marco Beltran vs. Reginaldo Vieira,Marco Beltran,-118
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Marco Beltran vs. Reginaldo Vieira,Reginaldo Vieira,118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Marco Polo Reyes vs. Dong Hyun Ma,Marco Polo Reyes,-100
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Marco Polo Reyes vs. Dong Hyun Ma,Dong Hyun Ma,-100
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Polo Reyes vs. Jason Novelli,Marco Polo Reyes,-118
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Marco Polo Reyes vs. Jason Novelli,Jason Novelli,118
2016-04-23,UFC 197: Jones vs Saint Preux,Marcos Rogerio de Lima vs. Clint Hester,Marcos Rogerio de Lima,142
2016-04-23,UFC 197: Jones vs Saint Preux,Marcos Rogerio de Lima vs. Clint Hester,Clint Hester,-142
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Marcos Rogerio de Lima vs. Nikita Krylov,Marcos Rogerio de Lima,141
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Marcos Rogerio de Lima vs. Nikita Krylov,Nikita Krylov,-141
2015-11-14,UFC 193: Rousey vs Holm,Mark Hunt vs. Antonio Silva,Mark Hunt,-141
2015-11-14,UFC 193: Rousey vs Holm,Mark Hunt vs. Antonio Silva,Antonio Silva,141
2016-03-19,UFC Fight Night: Hunt vs Mir,Mark Hunt vs. Frank Mir,Mark Hunt,-118
2016-03-19,UFC Fight Night: Hunt vs Mir,Mark Hunt vs. Frank Mir,Frank Mir,118
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Marlon Vera vs. Guangyou Ning,Marlon Vera,-100
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Marlon Vera vs. Guangyou Ning,Guangyou Ning,-100
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Marlon Vera vs. Roman Salazar,Marlon Vera,-118
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Marlon Vera vs. Roman Salazar,Roman Salazar,118
2016-07-30,UFC 201: Lawler vs. Woodley,Matt Brown vs. Jake Ellenberger,Matt Brown,-141
2016-07-30,UFC 201: Lawler vs. Woodley,Matt Brown vs. Jake Ellenberger,Jake Ellenberger,141
2015-07-11,UFC 189: Mendes vs McGregor,Matt Brown vs. Tim Means,Matt Brown,-118
2015-07-11,UFC 189: Mendes vs McGregor,Matt Brown vs. Tim Means,Tim Means,118
2016-05-14,UFC 198: Werdum vs Miocic,Mauricio Rua vs. Corey Anderson,Mauricio Rua,141
2016-05-14,UFC 198: Werdum vs Miocic,Mauricio Rua vs. Corey Anderson,Corey Anderson,-141
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Mauricio Rua vs. Gian Villante,Mauricio Rua,-118
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Mauricio Rua vs. Gian Villante,Gian Villante,118
2015-08-01,UFC 190: Rousey vs Correia,Mauricio Rua vs. Rogerio Nogueira,Mauricio Rua,-151
2015-08-01,UFC 190: Rousey vs Correia,Mauricio Rua vs. Rogerio Nogueira,Rogerio Nogueira,151
2016-12-10,UFC 206: Holloway vs. Pettis,Max Holloway vs. Anthony Pettis,Max Holloway,-142
2016-12-10,UFC 206: Holloway vs. Pettis,Max Holloway vs. Anthony Pettis,Anthony Pettis,142
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Max Holloway vs. Charles Oliveira,Max Holloway,-141
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Max Holloway vs. Charles Oliveira,Charles Oliveira,141
2015-12-12,UFC 194: Aldo vs McGregor,Max Holloway vs. Jeremy Stephens,Max Holloway,-118
2015-12-12,UFC 194: Aldo vs McGregor,Max Holloway vs. Jeremy Stephens,Jeremy Stephens,118
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Max Holloway vs. Ricardo Lamas,Max Holloway,-166
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Max Holloway vs. Ricardo Lamas,Ricardo Lamas,166
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Maximo Blanco vs. Mike de la Torre,Maximo Blanco,-136
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Maximo Blanco vs. Mike de la Torre,Mike de la Torre,136
2016-10-08,UFC 204: Bisping vs. Henderson,Michael Bisping vs. Dan Henderson,Michael Bisping,-900
2016-10-08,UFC 204: Bisping vs. Henderson,Michael Bisping vs. Dan Henderson,Dan Henderson,900
2015-07-18,UFC Fight Night: Bisping vs Leites,Michael Bisping vs. Thales Leites,Michael Bisping,-122
2015-07-18,UFC Fight Night: Bisping vs Leites,Michael Bisping vs. Thales Leites,Thales Leites,122
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Michael Chiesa vs. Kevin Lee,Michael Chiesa,118
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Michael Chiesa vs. Kevin Lee,Kevin Lee,-118
2016-07-30,UFC 201: Lawler vs. Woodley,Michael Graves vs. Bojan Velickovic,Michael Graves,-166
2016-07-30,UFC 201: Lawler vs. Woodley,Michael Graves vs. Bojan Velickovic,Bojan Velickovic,166
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Michael Johnson vs. Beneil Dariush,Michael Johnson,-118
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Michael Johnson vs. Beneil Dariush,Beneil Dariush,118
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Michael Johnson vs. Nate Diaz,Michael Johnson,-141
2015-12-19,UFC on FOX: Dos Anjos vs. Cowboy 2,Michael Johnson vs. Nate Diaz,Nate Diaz,141
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Michael McDonald vs. John Lineker,Michael McDonald,118
2016-07-13,UFC Fight Night: McDonald vs. Lineker,Michael McDonald vs. John Lineker,John Lineker,-118
2016-01-02,UFC 195: Lawler vs Condit,Michael McDonald vs. Masanori Kanehara,Michael McDonald,-118
2016-01-02,UFC 195: Lawler vs Condit,Michael McDonald vs. Masanori Kanehara,Masanori Kanehara,118
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Michel Prazeres vs. Joshua Burkman,Michel Prazeres,-165
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Michel Prazeres vs. Joshua Burkman,Joshua Burkman,165
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Mike Pyle vs. Alberto Mina,Mike Pyle,-118
2016-07-07,UFC Fight Night: Dos Anjos vs. Alvarez,Mike Pyle vs. Alberto Mina,Alberto Mina,118
2016-12-30,UFC 207: Nunes vs. Rousey,Mike Pyle vs. Alex Garcia,Mike Pyle,194
2016-12-30,UFC 207: Nunes vs. Rousey,Mike Pyle vs. Alex Garcia,Alex Garcia,-194
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Mike Pyle vs. Sean Spencer,Mike Pyle,166
2016-02-06,UFC Fight Night: Hendricks vs Thompson,Mike Pyle vs. Sean Spencer,Sean Spencer,-166
2015-07-11,UFC 189: Mendes vs McGregor,Mike Swick vs. Alex Garcia,Mike Swick,166
2015-07-11,UFC 189: Mendes vs McGregor,Mike Swick vs. Alex Garcia,Alex Garcia,-166
2016-02-27,UFC Fight Night: Silva vs Bisping,Mike Wilkinson vs. Makwan Amirkhani,Mike Wilkinson,900
2016-02-27,UFC Fight Night: Silva vs Bisping,Mike Wilkinson vs. Makwan Amirkhani,Makwan Amirkhani,-900
2017-03-04,UFC 209: Woodley vs. Thompson 2,Mirsad Bektic vs. Darren Elkins,Mirsad Bektic,-118
2017-03-04,UFC 209: Woodley vs. Thompson 2,Mirsad Bektic vs. Darren Elkins,Darren Elkins,118
2016-10-08,UFC 204: Bisping vs. Henderson,Mirsad Bektic vs. Russell Doane,Mirsad Bektic,-165
2016-10-08,UFC 204: Bisping vs. Henderson,Mirsad Bektic vs. Russell Doane,Russell Doane,165
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Mitch Clarke vs. Alex White,Mitch Clarke,122
2017-09-09,UFC 215: Nunes vs Shevchenko 2,Mitch Clarke vs. Alex White,Alex White,-122
2016-12-10,UFC 206: Holloway vs. Pettis,Mitch Gagnon vs. Matthew Lopez,Mitch Gagnon,-165
2016-12-10,UFC 206: Holloway vs. Pettis,Mitch Gagnon vs. Matthew Lopez,Matthew Lopez,165
2017-04-08,UFC 210: Cormier vs. Johnson 2,Myles Jury vs. Mike de la Torre,Myles Jury,-166
2017-04-08,UFC 210: Cormier vs. Johnson 2,Myles Jury vs. Mike de la Torre,Mike de la Torre,166
2015-09-26,UFC Fight Night: Barnett vs Nelson,Naoyuki Kotani vs. Kajan Johnson,Naoyuki Kotani,165
2015-09-26,UFC Fight Night: Barnett vs Nelson,Naoyuki Kotani vs. Kajan Johnson,Kajan Johnson,-165
2016-08-20,UFC 202: Diaz vs. McGregor 2,Nate Diaz vs. Conor McGregor,Nate Diaz,-100
2016-08-20,UFC 202: Diaz vs. McGregor 2,Nate Diaz vs. Conor McGregor,Conor McGregor,-100
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Nate Marquardt vs. Sam Alvey,Nate Marquardt,-118
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Nate Marquardt vs. Sam Alvey,Sam Alvey,118
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Nate Marquardt vs. Tamdan McCrory,Nate Marquardt,122
2016-10-01,UFC Fight Night: Lineker vs. Dodson,Nate Marquardt vs. Tamdan McCrory,Tamdan McCrory,-122
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Neil Magny vs. Erick Silva,Neil Magny,-166
2015-08-23,UFC Fight Night: Holloway vs Oliveira,Neil Magny vs. Erick Silva,Erick Silva,166
2015-11-21,UFC Fight Night: Magny vs Gastelum,Neil Magny vs. Kelvin Gastelum,Neil Magny,118
2015-11-21,UFC Fight Night: Magny vs Gastelum,Neil Magny vs. Kelvin Gastelum,Kelvin Gastelum,-118
